-1.1626,-12.797,3.1564,-1.0764,0.093891,-0.067255,0.35572,0.16824,0.24692,0.03189,0.29608,-0.0058552,-0.35248,-0.35262,-9.4562,-24.59,0.19129,0.017041,0.0343,0.026092,0.18666,0.15611,0.022671,0.020083,0.18238,0.13354,-0.090986,0.18181
-1.047,-12.966,3.0791,-1.0768,-0.2439,-0.17537,0.4007,-0.041799,-0.22807,0.15621,0.37866,0.094447,0.0064081,-0.08672,-9.3313,-24.495,0.41105,0.010149,-0.075036,0.311,0.55199,0.52816,0.11552,0.19509,0.34102,-0.16725,-0.11771,0.30352
-1.0988,-12.956,2.9559,-0.72757,0.29265,-0.10342,0.48596,0.22113,0.014,0.058852,0.018197,0.079068,-0.083379,0.003429,-9.52,-24.57,0.2152,0.15362,0.23361,0.25278,0.3921,0.25445,0.33025,-0.015825,0.11442,0.021007,-0.19263,-0.17612
4.2218,-6.8537,2.3139,-1.7462,-0.79655,0.24598,0.39929,-0.34399,0.25126,0.15052,-0.020338,-0.071962,0.034553,0.22239,-9.3868,-24.962,0.0584,0.17088,0.42816,0.6289,0.25601,0.14383,0.25682,0.18366,0.17394,-0.07365,0.039348,-0.33703
4.5314,-4.5226,2.4827,-1.7441,-0.88078,0.3391,0.63825,-0.17816,0.13227,0.10815,-0.030646,0.10632,0.14589,0.44588,-9.4855,-24.702,0.45751,0.47733,0.42665,0.40881,0.32075,0.31916,0.22649,0.059575,0.37579,0.023005,0.032429,-0.23797
4.5623,-6.0569,3.41,-1.8636,-0.73076,0.57963,0.5794,-0.26388,-0.12714,0.18585,-0.14178,0.24085,0.15463,0.37001,-9.3433,-24.452,0.37362,0.24578,0.082394,0.091457,0.18942,0.28542,0.32011,0.22316,0.02067,0.19546,0.29489,0.484
3.4354,-7.7139,3.2243,-1.4632,-0.12094,0.66404,0.5619,-0.3217,0.037204,0.066742,-0.39052,0.20717,0.17378,-0.0090883,-9.5411,-24.848,0.36697,0.45744,0.12866,0.19019,0.37717,0.16752,-0.10178,0.017992,0.18194,0.11793,0.048289,-0.064735
2.3008,-7.6835,2.1041,-1.4015,-0.081637,0.41231,0.63816,0.038211,0.25178,0.10828,-0.25483,0.36145,0.42333,-0.35965,-9.5896,-24.885,0.2869,-0.05628,0.13959,0.41207,0.27658,0.1179,0.16689,0.12197,0.31498,0.27527,0.10061,-0.11735
2.1484,-7.7844,2.4743,-1.1403,-0.074333,0.55052,0.70789,0.27055,0.21478,-0.03232,-0.239,0.15734,0.4962,-0.33433,-9.6502,-24.661,0.27537,-0.45312,-0.13632,0.24614,0.49576,0.14606,0.29872,0.29215,0.091014,-0.14706,0.14822,0.097177
1.9799,-8.2092,3.0115,-1.1457,0.10882,-0.00032964,0.060436,-0.040467,0.064,0.029916,0.00371,0.082369,0.0013017,-0.14159,-9.5651,-24.768,0.41692,-0.053606,-0.026096,0.056869,0.13645,0.27013,0.4019,0.45795,0.29371,0.22324,0.12956,0.27929
1.5288,-8.6964,3.2498,-0.95698,0.0037867,0.059968,0.21533,0.19166,0.12229,0.090026,-0.2122,0.072547,0.074148,0.0085951,-9.5829,-25.051,0.36349,0.63346,0.32928,0.057789,0.11979,-0.091581,0.096593,0.3618,0.43008,0.045197,0.0066837,0.15588
1.4567,-9.1133,3.0762,-1.1408,-0.14445,0.4862,0.41873,-0.096228,0.13766,0.29195,-0.10188,0.25985,0.45904,-0.44705,-9.4897,-25.115,0.089379,0.36484,0.54733,0.29974,0.19185,0.0045764,-0.065279,0.13186,0.11381,0.036556,-0.1499,-0.21229
1.1952,-9.0242,3.1038,-0.87928,0.21654,0.20627,0.17389,-0.2514,0.02492,0.064569,-0.0012231,0.098734,0.27042,-0.37958,-9.5708,-24.79,0.19588,0.34107,0.52619,0.15442,-0.092795,0.090746,0.10316,0.0028985,0.096425,0.32452,0.074365,0.27616
0.98726,-9.3557,2.9536,-1.252,-0.11212,0.037848,0.2823,0.0094614,0.22869,0.22221,0.15007,0.056328,0.082564,-0.20475,-9.3791,-24.555,0.32449,0.31085,0.18729,-0.021113,0.34738,0.14887,-0.17018,-0.018779,0.16113,0.33358,0.25774,0.39852
0.82895,-9.4819,2.7101,-1.2487,-0.057471,0.13691,0.21648,0.0014155,0.26712,0.17934,-0.035237,0.025544,0.17519,-0.37153,-9.4345,-24.549,0.43411,0.25704,-0.036277,0.11181,0.2439,0.33792,0.1049,0.21506,0.29592,0.14549,-0.14378,0.1455
0.95578,-9.4212,3.026,-1.0469,0.011447,0.18314,0.34027,-0.19905,0.11281,0.19054,0.049252,-0.15734,-0.14905,-0.39268,-9.1916,-24.833,0.20614,-0.089172,-0.12406,0.22124,0.47278,0.43978,0.31045,-0.014237,-0.031325,0.11765,0.037798,0.20419
0.98637,-9.4269,3.3322,-1.1928,0.024486,-0.042324,0.53087,-0.069226,0.19532,0.035564,-0.10312,-0.053798,-0.10246,-0.40746,-9.4062,-24.697,0.43527,0.24213,0.3035,0.30359,0.36343,0.47682,0.51985,0.057807,-0.30888,-0.14175,-0.15252,0.07143
1.0037,-9.7571,3.2082,-1.3105,-0.10551,-0.01588,0.33486,-0.33198,0.078399,-0.058174,-0.025506,-0.022862,-0.081534,-0.28173,-9.3149,-24.839,0.23423,0.19885,0.2129,0.11639,0.26017,0.3723,0.19812,0.073022,0.01842,0.26196,0.12636,0.17583
0.7288,-9.648,3.1423,-1.3531,0.15155,0.34787,0.28476,-0.40693,0.38598,0.32066,0.070026,-0.049128,-0.098603,-0.083956,-9.5352,-24.914,0.33183,0.19593,0.24836,0.141,0.06965,0.54263,0.20677,0.014663,0.096756,0.31788,0.17768,0.17316
0.75885,-9.8106,3.105,-1.3097,0.17582,0.052143,0.22293,-0.20252,0.33088,0.25838,-0.077103,-0.26643,0.030943,0.14442,-9.3025,-24.848,0.41743,0.35666,0.30362,0.18082,0.35138,0.29723,0.093438,-0.16073,0.083136,0.18917,0.14334,-0.016775
0.76624,-9.8488,3.3112,-1.3227,-0.14839,-0.087703,0.082858,-0.25511,0.26311,0.34152,-0.01399,-0.013948,0.094589,0.2563,-9.4353,-24.74,0.3579,0.26374,0.22642,0.18133,0.021527,-0.0046459,-0.19282,-0.02398,0.1123,-0.11488,0.22567,0.0056786
0.78317,-9.8387,3.3316,-1.3482,-0.24151,0.04276,0.3069,-0.059941,0.096705,-0.013234,-0.25206,-0.011569,0.18992,-0.022898,-9.3735,-24.422,0.30647,0.032716,0.3246,0.2882,0.07529,-0.29263,-0.24477,-0.12359,0.11371,0.039783,0.10547,0.16876
0.68235,-10.251,3.0667,-1.8113,-0.42378,0.24133,0.64303,-0.028294,0.23228,0.21903,-0.0087424,-0.016645,0.16585,-0.045335,-9.5383,-24.358,0.41899,0.42007,0.5915,0.2107,0.078444,-0.04778,0.1437,0.23361,0.12986,0.019686,-0.098936,0.1792
0.58578,-10.243,3.1988,-1.3717,0.0092205,0.3154,0.59179,-0.23121,0.38582,0.28265,0.0047755,-0.13233,0.044464,-0.2528,-9.3811,-24.612,0.35592,0.33776,0.13425,0.16163,0.12118,-0.14249,-0.11497,0.01412,0.041713,0.061842,0.16705,0.045657
0.47768,-10.21,3.2424,-1.2216,0.15774,0.56821,0.49028,-0.37379,0.047571,0.35525,0.28813,0.066676,0.15752,-0.060045,-9.4727,-24.6,0.49137,0.44348,0.0040439,0.073495,0.51098,0.1762,0.011613,0.14754,-0.14218,-0.28757,0.048845,0.018331
0.51368,-10.42,3.0914,-1.4892,0.084764,0.17243,0.53848,-0.1298,0.32082,0.39067,0.11235,0.21053,0.060959,-0.056478,-9.2291,-24.752,0.23326,0.029932,0.10901,-0.042445,0.076007,0.12707,0.4548,0.097646,0.15416,-0.15758,-0.10638,0.17473
0.2836,-10.449,3.3003,-1.4665,0.003462,0.034392,0.59037,0.074819,0.52618,0.33385,-0.20291,0.074957,0.10246,-0.038604,-9.4037,-24.882,0.21095,0.039692,0.38179,0.11722,0.19108,0.34003,0.13577,-0.17471,0.12474,0.0060006,-0.21726,0.11511
0.36869,-10.783,3.1502,-1.5722,-0.040953,0.10808,0.58311,-0.10312,0.19253,0.13016,-0.20213,0.075572,0.18938,-0.1481,-9.2022,-24.802,0.37908,0.36728,0.44708,0.40097,0.14224,0.070264,0.33834,0.07341,-0.15208,0.09055,-0.032197,0.090513
0.38678,-10.723,3.7804,-1.2837,-0.19737,0.11084,0.73962,-0.21277,-0.13213,0.14674,0.01719,-0.23455,-0.029112,-0.11658,-9.4148,-24.673,0.34752,0.21739,0.20382,0.34237,0.15375,0.29403,0.13453,0.13925,-0.082481,-0.12876,-0.11192,-0.065471
0.4631,-10.55,3.732,-1.3965,0.035703,0.25626,0.72644,-0.28089,0.0055825,0.2491,0.0006836,-0.034752,-0.017652,-0.20891,-9.2753,-24.98,0.14026,0.22166,0.41776,0.41128,-0.12707,0.16964,-0.028163,-0.096572,0.21951,0.20576,0.030918,-0.21248
0.31114,-10.785,3.4152,-1.5258,-0.010322,0.13271,0.67638,-0.15137,0.10947,0.39395,-0.11717,-0.209,0.11748,-0.099135,-9.4766,-24.711,0.38339,0.16024,0.61152,0.55944,-0.032374,-0.21584,-0.18621,-0.27131,0.20225,0.069788,0.12637,0.0013527
0.10843,-11.023,3.2436,-1.4179,0.018901,-0.015315,0.33505,-0.15346,0.28228,0.34886,-0.15677,-0.10624,0.21878,-0.19609,-9.254,-24.905,0.29759,0.26808,0.347,0.24674,0.19334,-0.05098,0.082398,-0.17476,0.006026,-0.11006,-0.14489,0.10523
-0.01461,-11.46,3.2595,-1.2372,0.20044,0.3122,0.23173,-0.38476,0.12172,-0.034369,0.083376,0.16362,-0.13977,-0.22889,-9.4631,-25.301,0.14955,0.23799,0.21329,0.0089816,0.49294,0.15157,0.34154,0.19035,0.096597,-0.25362,-0.17657,0.2332
